Baseline 100%T_S,,Baseline 100%T_P,,364_R6G-PdTPP_simple S 6.00 12.00,,364_R6G-PdTPP_simple P 6.00 12.00,,364_R6G-PdTPP_simple S 10.00 20.00,,364_R6G-PdTPP_simple P 10.00 20.00,,364_R6G-PdTPP_simple S 14.00 28.00,,364_R6G-PdTPP_simple P 14.00 28.00,,364_R6G-PdTPP_simple S 18.00 36.00,,364_R6G-PdTPP_simple P 18.00 36.00,,364_R6G-PdTPP_simple S 22.00 44.00,,364_R6G-PdTPP_simple P 22.00 44.00,,364_R6G-PdTPP_simple S 26.00 52.00,,364_R6G-PdTPP_simple P 26.00 52.00,,364_R6G-PdTPP_simple S 30.00 60.00,,364_R6G-PdTPP_simple P 30.00 60.00,,364_R6G-PdTPP_simple S 34.00 68.00,,364_R6G-PdTPP_simple P 34.00 68.00,,364_R6G-PdTPP_simple S 38.00 76.00,,364_R6G-PdTPP_simple P 38.00 76.00,,364_R6G-PdTPP_simple S 42.00 84.00,,364_R6G-PdTPP_simple P 42.00 84.00,,364_R6G-PdTPP_simple S 46.00 92.00,,364_R6G-PdTPP_simple P 46.00 92.00,,364_R6G-PdTPP_simple S 50.00 100.00,,364_R6G-PdTPP_simple P 50.00 100.00,,364_R6G-PdTPP_simple S 54.00 108.00,,364_R6G-PdTPP_simple P 54.00 108.00,,364_R6G-PdTPP_simple S 58.00 116.00,,364_R6G-PdTPP_simple P 58.00 116.00,,364_R6G-PdTPP_simple S 62.00 124.00,,364_R6G-PdTPP_simple P 62.00 124.00,,364_R6G-PdTPP_simple S 66.00 132.00,,364_R6G-PdTPP_simple P 66.00 132.00,,364_R6G-PdTPP_simple S 70.00 140.00,,364_R6G-PdTPP_simple P 70.00 140.00,,364_R6G-PdTPP_simple S 74.00 148.00,,364_R6G-PdTPP_simple P 74.00 148.00,,364_R6G-PdTPP_simple S 78.00 156.00,,364_R6G-PdTPP_simple P 78.00 156.00,,364_R6G-PdTPP_simple S 82.00 164.00,,364_R6G-PdTPP_simple P 82.00 164.00,,
624,27.16516495,624,136.0529175,624,66.52261353,624,66.29920959,624,67.34443665,624,66.70032501,624,69.04336548,624,67.556427,624,72.27439117,624,69.36859131,624,76.93017578,624,72.38077545,624,81.83126831,624,76.2527771,624,85.85958862,624,80.10361481,624,88.58219147,624,83.17925262,624,90.33226013,624,85.32175446,624,91.54914093,624,86.69920349,624,92.48498535,624,87.59911346,624,93.34838867,624,88.2103653,624,94.01289368,624,88.63502502,624,94.64785004,624,88.89688873,624,95.12785339,624,89.01744843,624,95.54025269,624,88.99412537,624,95.84906006,624,88.92897034,624,96.1313324,624,88.8849411,624,96.33874512,624,88.77360535,624,94.66651917,624,87.08159637,
623,27.50237274,623,135.8207397,623,66.00077057,623,65.87812042,623,66.69286346,623,66.15335083,623,68.10316467,623,66.7862854,623,71.04612732,623,68.31411743,623,75.64060974,623,71.1159668,623,80.86466217,623,74.99371338,623,85.21516418,623,79.0773468,623,88.16188812,623,82.45838928,623,90.07163239,623,84.84056854,623,91.38167572,623,86.36578369,623,92.38990021,623,87.34564972,623,93.1922226,623,88.02521515,623,93.90959167,623,88.46546173,623,94.54936218,623,88.75602722,623,95.09246826,623,88.88951874,623,95.48771667,623,88.88647461,623,95.80365753,623,88.82461548,623,96.11213684,623,88.8217392,623,96.28870392,623,88.7430954,623,94.64329529,623,87.10379791,
622,27.7894249,622,135.6190186,622,65.62660217,622,65.59855652,622,66.1565094,622,65.73836517,622,67.29745483,622,66.12295532,622,69.93858337,622,67.34470367,622,74.38482666,622,69.87631989,622,79.80791473,622,73.70274353,622,84.52094269,622,77.97850037,622,87.81140137,622,81.66156769,622,89.90481567,622,84.29488373,622,91.27191925,622,85.99886322,622,92.31198883,622,87.08938599,622,93.14609528,622,87.80780792,622,93.89415741,622,88.30580139,622,94.50875854,622,88.60943604,622,95.09693146,622,88.74389648,622,95.47720337,622,88.76750183,622,95.83834076,622,88.72867584,622,96.12278748,622,88.76322174,622,96.30147552,622,88.72207642,622,94.66003418,622,87.11855316,
621,28.04606628,621,135.4351044,621,65.42760468,621,65.48857117,621,65.78089905,621,65.47122192,621,66.6059494,621,65.59182739,621,68.85504913,621,66.47803497,621,73.04672241,621,68.68361664,621,78.5864563,621,72.3567276,621,83.72188568,621,76.79437256,621,87.34140015,621,80.77993774,621,89.5980835,621,83.70296478,621,91.0980072,621,85.60353851,621,92.17761993,621,86.79995728,621,93.10142517,621,87.56951141,621,93.83535004,621,88.12486267,621,94.48251343,621,88.44684601,621,95.02613831,621,88.61299133,621,95.46759796,621,88.65335846,621,95.8168869,621,88.62921906,621,96.12822723,621,88.68717194,621,96.33096313,621,88.70252228,621,94.67429352,621,87.15312195,
620,28.24575615,620,135.3206329,620,65.40052032,620,65.52674103,620,65.53472137,620,65.34492493,620,66.04719543,620,65.17355347,620,67.87776947,620,65.69387054,620,71.80612946,620,67.53318024,620,77.44487,620,70.98613739,620,82.90732574,620,75.52270508,620,86.88041687,620,79.80097961,620,89.40504456,620,83.02793884,620,90.98976898,620,85.14764404,620,92.10432434,620,86.47132874,620,93.05322266,620,87.32982635,620,93.81851959,620,87.92189789,620,94.50404358,620,88.26689148,620,95.09014893,620,88.44252014,620,95.52108765,620,88.50782776,620,95.88031769,620,88.51339722,620,96.20986176,620,88.59501648,620,96.38330841,620,88.65245056,620,94.70363617,620,87.15100098,
619,28.42072868,619,135.2302246,619,65.52676392,619,65.73321533,619,65.4436264,619,65.3867569,619,65.54395294,619,64.91483307,619,66.9785614,619,65.04116058,619,70.49188232,619,66.46490479,619,76.0594101,619,69.63347626,619,81.93006897,619,74.16661072,619,86.31121063,619,78.7250061,619,89.08972931,619,82.28483582,619,90.80334473,619,84.64742279,619,91.98949432,619,86.11999512,619,92.96140289,619,87.06724548,619,93.74216461,619,87.69165802,619,94.43897247,619,88.0847168,619,95.03761292,619,88.29087067,619,95.45550537,619,88.36177826,619,95.83899689,619,88.38851166,619,96.20770264,619,88.50928497,619,96.35545349,619,88.60567474,619,94.73845673,619,87.16265869,
618,28.55275917,618,135.1877594,618,65.80619049,618,66.09169769,618,65.53835297,618,65.58618164,618,65.2383194,618,64.7875824,618,66.12876892,618,64.4938736,618,69.25217438,618,65.46447754,618,74.66917419,618,68.2674408,618,80.8395462,618,72.7268219,618,85.63539886,618,77.5405426,618,88.6875,618,81.44191742,618,90.59430695,618,84.08695984,618,91.84266663,618,85.73729706,618,92.82966614,618,86.7661438,618,93.67525482,618,87.45278168,618,94.36747742,618,87.87413025,618,94.97635651,618,88.1111145,618,95.46752167,618,88.20281219,618,95.79930115,618,88.2545166,618,96.14304352,618,88.40698242,618,96.39147949,618,88.5451889,618,94.71973419,618,87.15420532,
617,28.62556267,617,135.1754608,617,66.27321625,617,66.60276031,617,65.76928711,617,65.94203949,617,65.1296463,617,64.84044647,617,65.4830246,617,64.10525513,617,68.05233002,617,64.58280945,617,73.24250793,617,66.94285583,617,79.67170715,617,71.23401642,617,84.95479584,617,76.24950409,617,88.34339142,617,80.51148224,617,90.37659454,617,83.45664978,617,91.71612549,617,85.31176758,617,92.83091736,617,86.46318054,617,93.63636017,617,87.2102356,617,94.33596039,617,87.67282104,617,94.95709229,617,87.92375946,617,95.46061707,617,88.03881073,617,95.81671143,617,88.11312103,617,96.18549347,617,88.30356598,617,96.42369843,617,88.48303223,617,94.77967834,617,87.15233612,
616,28.66946793,616,135.2117004,616,66.74702454,616,67.1884079,616,66.10340118,616,66.4016037,616,65.07659912,616,65.04273987,616,64.91700745,616,63.87335587,616,66.91191101,616,63.81480026,616,71.712677,616,65.68642426,616,78.31757355,616,69.7168045,616,84.08927917,616,74.86476135,616,87.84654999,616,79.477211,616,90.06425476,616,82.75888824,616,91.56292725,616,84.83674622,616,92.62081146,616,86.11729431,616,93.4761734,616,86.93850708,616,94.25023651,616,87.44506836,616,94.85610962,616,87.72750092,616,95.36096954,616,87.8632431,616,95.79406738,616,87.96084595,616,96.12843323,616,88.18701172,616,96.37787628,616,88.42377472,616,94.73301697,616,87.13804626,
615,28.64194489,615,135.3083801,615,67.42887878,615,67.88525391,615,66.63456726,615,66.9832077,615,65.27333069,615,65.38794708,615,64.52662659,615,63.77907562,615,65.88262177,615,63.1574707,615,70.26229095,615,64.47264862,615,76.95078278,615,68.12391663,615,83.1727829,615,73.31982422,615,87.33123016,615,78.29216003,615,89.86551666,615,81.94886017,615,91.35942841,615,84.2820816,615,92.54906464,615,85.7203598,615,93.45556641,615,86.63685608,615,94.21782684,615,87.1892395,615,94.87377167,615,87.50285339,615,95.31734467,615,87.65924835,615,95.78369141,615,87.79889679,615,96.13837433,615,88.04636383,615,96.43919373,615,88.33117676,615,94.75104523,615,87.1073761,
614,28.5656929,614,135.4454498,614,68.22020721,614,68.63619995,614,67.29141998,614,67.65603638,614,65.59254456,614,65.86260986,614,64.29270172,614,63.85570908,614,64.99098206,614,62.66932678,614,68.85832214,614,63.35055161,614,75.46283722,614,66.55534363,614,82.12234497,614,71.69447327,614,86.74272156,614,76.98737335,614,89.50967407,614,81.03174591,614,91.20755005,614,83.67378998,614,92.44315338,614,85.28227997,614,93.4016037,614,86.28526306,614,94.16024017,614,86.91568756,614,94.83220673,614,87.26315308,614,95.34996796,614,87.45051575,614,95.79327393,614,87.6227951,614,96.19927979,614,87.89933014,614,96.44380951,614,88.23975372,614,94.77529907,614,87.07810211,
613,28.44515228,613,135.6163635,613,69.03889465,613,69.46601868,613,67.92024231,613,68.40131378,613,66.04619598,613,66.42463684,613,64.20970917,613,64.08633423,613,64.21216583,613,62.34088135,613,67.47499084,613,62.37970734,613,73.86391449,613,65.03488159,613,80.93019867,613,70.00749207,613,86.07102966,613,75.58039856,613,89.15063477,613,80.03852081,613,90.97949219,613,82.99458313,613,92.243927,613,84.80931854,613,93.2721405,613,85.92700958,613,94.08992767,613,86.62098694,613,94.72704315,613,87.01732635,613,95.30850983,613,87.22662354,613,95.75790405,613,87.42651367,613,96.19328308,613,87.75622559,613,96.41900635,613,88.14764404,613,94.7971344,613,87.0414505,
612,28.28125572,612,135.830719,612,69.83392334,612,70.31758118,612,68.66439056,612,69.19579315,612,66.55847168,612,67.08650208,612,64.28800964,612,64.46832275,612,63.56173325,612,62.18677139,612,66.09455109,612,61.53629303,612,72.19153595,612,63.56281662,612,79.63187408,612,68.24861908,612,85.26875305,612,74.01950073,612,88.71936035,612,78.888237,612,90.75469208,612,82.23162842,612,92.1194458,612,84.28121948,612,93.17604065,612,85.52994537,612,93.99185181,612,86.30350494,612,94.71237946,612,86.74186707,612,95.22640991,612,86.99691772,612,95.73474121,612,87.22317505,612,96.11006165,612,87.5828476,612,96.41963196,612,88.02701569,612,94.78309631,612,87.00973511,
611,28.06806183,611,136.1050262,611,70.70995331,611,71.19721985,611,69.48812103,611,70.01838684,611,67.18229675,611,67.8131485,611,64.56302643,611,64.94350433,611,63.10141754,611,62.19405365,611,64.90493774,611,60.84367752,611,70.55927277,611,62.16064835,611,78.13770294,611,66.45343018,611,84.40712738,611,72.33615875,611,88.26725769,611,77.61122131,611,90.44104004,611,81.3525238,611,91.93916321,611,83.66698456,611,93.03365326,611,85.07398987,611,93.89533234,611,85.92974854,611,94.61371613,611,86.43909454,611,95.20287323,611,86.73670197,611,95.67419434,611,87.00263977,611,96.12152863,611,87.40248108,611,96.41233826,611,87.89717865,611,94.79141235,611,86.93492126,
610,27.8005867,610,136.3985443,610,71.62950897,610,72.09889984,610,70.37559509,610,70.88730621,610,67.94950104,610,68.60266113,610,64.95322418,610,65.54524231,610,62.89672089,610,62.37731552,610,63.81325531,610,60.32725525,610,68.89584351,610,60.89554596,610,76.62726593,610,64.66001892,610,83.38703156,610,70.53594971,610,87.73921967,610,76.21216583,610,90.20163727,610,80.3637619,610,91.75737,610,83.00163269,610,92.92066956,610,84.57965088,610,93.86903381,610,85.54154968,610,94.59750366,610,86.10625458,610,95.19247437,610,86.45420074,610,95.69811249,610,86.74758911,610,96.15480804,610,87.20436096,610,96.42506409,610,87.76180267,610,94.80773163,610,86.87102509,
609,27.51818657,609,136.7400818,609,72.50154114,609,72.9848175,609,71.22409058,609,71.76233673,609,68.67552948,609,69.43701935,609,65.45983887,609,66.2284317,609,62.82349396,609,62.71483994,609,62.88041306,609,60.02278137,609,67.26478577,609,59.77349854,609,74.95240784,609,62.91355896,609,82.29508209,609,68.64138031,609,87.07668304,609,74.65988159,609,89.8259964,609,79.28670502,609,91.53598785,609,82.25481415,609,92.73966217,609,84.04368591,609,93.69293213,609,85.11104584,609,94.46898651,609,85.74885559,609,95.10227203,609,86.14109802,609,95.6218338,609,86.48067474,609,96.11902618,609,86.97663116,609,96.38238525,609,87.59897614,609,94.80278778,609,86.77728271,
608,27.19253349,608,137.1274719,608,73.44232941,608,73.86186981,608,72.1160965,608,72.63719177,608,69.56988525,608,70.28804016,608,66.12231445,608,66.98429871,608,62.9139061,608,63.18901825,608,62.10836029,608,59.91734314,608,65.75772858,608,58.84381104,608,73.28517151,608,61.23387909,608,81.06221771,608,66.71096802,608,86.38511658,608,72.99241638,608,89.50984192,608,78.0537262,608,91.33016968,608,81.41111755,608,92.63303375,608,83.43070984,608,93.6449585,608,84.63947296,608,94.39754486,608,85.34857941,608,95.02229309,608,85.79412842,608,95.57683563,608,86.18257904,608,96.06776428,608,86.72781372,608,96.39742279,608,87.43048096,608,94.78419495,608,86.67358398,
607,26.83760834,607,137.4941101,607,74.35028839,607,74.74155426,607,73.02054596,607,73.52604675,607,70.47996521,607,71.18665314,607,66.86418915,607,67.84685516,607,63.24459839,607,63.83982849,607,61.60744476,607,60.04208374,607,64.35433197,607,58.13499832,607,71.51410675,607,59.70450592,607,79.74478149,607,64.75000763,607,85.60739136,607,71.20034027,607,89.05357361,607,76.72181702,607,91.09130859,607,80.48230743,607,92.46904755,607,82.78392792,607,93.51753998,607,84.14446259,607,94.3340683,607,84.94106293,607,94.98529053,607,85.44329071,607,95.54614258,607,85.8836441,607,96.04515076,607,86.48852539,607,96.41351318,607,87.25379944,607,94.78489685,607,86.59660339,
606,26.47767448,606,137.8943939,606,75.22731781,606,75.60864258,606,73.9826355,606,74.40478516,606,71.40628815,606,72.11087036,606,67.73974609,606,68.76096344,606,63.76343918,606,64.59029388,606,61.30565262,606,60.36881638,606,63.10852051,606,57.66361237,606,69.72619629,606,58.3364563,606,78.27980804,606,62.81690598,606,84.73628998,606,69.30292511,606,88.5933075,606,75.26171112,606,90.82120514,606,79.46208191,606,92.27833557,606,82.05169678,606,93.38769531,606,83.58863831,606,94.24053955,606,84.50580597,606,94.87870026,606,85.07435608,606,95.49625397,606,85.57132721,606,95.98608398,606,86.23661804,606,96.38800812,606,87.07521057,606,94.81417847,606,86.48607635,
605,26.11491966,605,138.280304,605,76.0900116,605,76.42582703,605,74.86804962,605,75.26579285,605,72.33354187,605,73.03141022,605,68.68911743,605,69.71578217,605,64.42649078,605,65.45869446,605,61.28123856,605,60.88360977,605,62.09179688,605,57.4545784,605,68.08881378,605,57.20271301,605,76.73008728,605,60.99405289,605,83.80203247,605,67.38998413,605,88.08066559,605,73.72050476,605,90.56732178,605,78.35609436,605,92.11882019,605,81.27520752,605,93.24287415,605,83.01693726,605,94.12513733,605,84.03144836,605,94.86676025,605,84.68352509,605,95.45653534,605,85.24198914,605,95.98501587,605,85.96352386,605,96.33843994,605,86.87604523,605,94.78652954,605,86.37308502,
604,25.74745941,604,138.6801453,604,76.9594574,604,77.22638702,604,75.77606201,604,76.12052155,604,73.32880402,604,73.97579956,604,69.71559143,604,70.72381592,604,65.24514771,604,66.44330597,604,61.53739166,604,61.59851456,604,61.27649689,604,57.50382996,604,66.50997162,604,56.26887512,604,75.10593414,604,59.24829102,604,82.70020294,604,65.37915802,604,87.50901794,604,72.01879883,604,90.21846008,604,77.12276459,604,91.92279816,604,80.40775299,604,93.12799072,604,82.36771393,604,94.05224609,604,83.51934814,604,94.77700043,604,84.2557373,604,95.42752838,604,84.88356781,604,95.97415924,604,85.66287231,604,96.35987854,604,86.66917419,604,94.80122375,604,86.2480011,
603,25.4232502,603,139.0371399,603,77.68802643,603,77.98674774,603,76.58705902,603,76.9655304,603,74.28952789,603,74.90442657,603,70.73530579,603,71.75887299,603,66.18563843,603,67.50682831,603,61.9188385,603,62.49055099,603,60.65567017,603,57.82352829,603,64.98031616,603,55.64258575,603,73.39505768,603,57.67803955,603,81.54119873,603,63.39679337,603,86.82219696,603,70.23722076,603,89.85614014,603,75.80957031,603,91.66734314,603,79.48416138,603,92.90290833,603,81.69637299,603,93.91127014,603,82.98667145,603,94.6566925,603,83.814888,603,95.28312683,603,84.51261139,603,95.85112,603,85.37458801,603,96.27355957,603,86.46324921,603,94.74829865,603,86.12110901,
602,25.10954094,602,139.3788452,602,78.50083923,602,78.70933533,602,77.46477509,602,77.74764252,602,75.30841827,602,75.81207275,602,71.81656647,602,72.80242157,602,67.21152496,602,68.62812805,602,62.6048584,602,63.50162506,602,60.37590408,602,58.37136078,602,63.64022064,602,55.28852844,602,71.73680115,602,56.31512451,602,80.311409,602,61.46186447,602,86.11425018,602,68.36792755,602,89.49480438,602,74.367836,602,91.47003174,602,78.46808624,602,92.80961609,602,80.94775391,602,93.79928589,602,82.40908051,602,94.58758545,602,83.34161377,602,95.2622757,602,84.12979889,602,95.82561493,602,85.0687027,602,96.28504181,602,86.23306274,602,94.73395538,602,85.99468231,
601,24.84369659,601,139.6530151,601,79.17504883,601,79.39968109,601,78.29465485,601,78.49980927,601,76.24880981,601,76.71101379,601,72.9896698,601,73.86296082,601,68.43508148,601,69.80364227,601,63.47157288,601,64.66560364,601,60.33102798,601,59.16718674,601,62.42719269,601,55.23217392,601,70.0246048,601,55.1790657,601,78.92514801,601,59.59371948,601,85.31176758,601,66.44071198,601,89.03884125,601,72.83054352,601,91.17702484,601,77.36292267,601,92.61493683,601,80.15963745,601,93.70349121,601,81.80690765,601,94.49791718,601,82.85393524,601,95.17497253,601,83.73384094,601,95.76384735,601,84.74440765,601,96.26846313,601,86.00849152,601,94.74089813,601,85.84870148,
600,24.63729286,600,139.8772583,600,79.86709595,600,80.03009796,600,79.01831818,600,79.2061615,600,77.18479919,600,77.55425262,600,74.09633636,600,74.89376831,600,69.62106323,600,71.00788116,600,64.463974,600,65.91202545,600,60.53786469,600,60.16275406,600,61.47721481,600,55.47243881,600,68.29776001,600,54.31346893,600,77.42458344,600,57.82398605,600,84.43149567,600,64.43493652,600,88.55796814,600,71.17425537,600,90.93728638,600,76.1492157,600,92.48800659,600,79.28018188,600,93.58297729,600,81.1452713,600,94.39427185,600,82.32319641,600,95.11577606,600,83.29896545,600,95.73041534,600,84.40862274,600,96.22428894,600,85.77494812,600,94.67641449,600,85.69928741,
599,24.50253487,599,140.030365,599,80.47271729,599,80.62529755,599,79.70768738,599,79.87594604,599,78.04457855,599,78.35128021,599,75.14712524,599,75.89903259,599,70.85897827,599,72.21552277,599,65.58457947,599,67.23177338,599,61.04156876,599,61.32544327,599,60.74975586,599,55.9888649,599,66.65079498,599,53.70110321,599,75.82537842,599,56.19129944,599,83.37857056,599,62.39637756,599,87.98806,599,69.35287476,599,90.59490967,599,74.80326843,599,92.20700836,599,78.3168335,599,93.40765381,599,80.42593384,599,94.27994537,599,81.74875641,599,95.0160141,599,82.83992767,599,95.65183258,599,84.05097961,599,96.12870026,599,85.51566315,599,94.64584351,599,85.55032349,
598,24.44411278,598,140.1138153,598,81.0501709,598,81.18843079,598,80.34020996,598,80.47982025,598,78.86508942,598,79.09305573,598,76.25519562,598,76.83259583,598,72.1754303,598,73.39204407,598,66.8394928,598,68.56481934,598,61.76012039,598,62.61184311,598,60.26799774,598,56.75424957,598,65.09384155,598,53.4015007,598,74.1078949,598,54.73229218,598,82.24204254,598,60.33376312,598,87.34489441,598,67.41661072,598,90.21794891,598,73.31568146,598,91.96983337,598,77.24349213,598,93.2288208,598,79.61872101,598,94.15361023,598,81.1217041,598,94.91066742,598,82.33786774,598,95.5881958,598,83.64582825,598,96.07539368,598,85.23258209,598,94.63311768,598,85.37229156,
597,24.47883224,597,140.1117401,597,81.50746918,597,81.68165588,597,80.89041138,597,81.03366089,597,79.52468872,597,79.7561264,597,77.13066101,597,77.67998505,597,73.3321991,597,74.48297119,597,68.13124084,597,69.8901062,597,62.65045929,597,63.97232819,597,60.04204178,597,57.71493912,597,63.68510056,597,53.38410568,597,72.2800827,597,53.48083878,597,80.95401001,597,58.30447006,597,86.60538483,597,65.34403229,597,89.81649017,597,71.66452026,597,91.72138214,597,76.03916168,597,93.0315094,597,78.7149353,597,93.99029541,597,80.42093658,597,94.83651733,597,81.77843475,597,95.46089172,597,83.20381927,597,96.00655365,597,84.92258453,597,94.56344604,597,85.1665802,
596,24.59409904,596,140.006424,596,82.04846191,596,82.15592194,596,81.43066406,596,81.55336761,596,80.19554901,596,80.3559494,596,78.03496552,596,78.46311951,596,74.57069397,596,75.53526306,596,69.50995636,596,71.19863892,596,63.72204971,596,65.3948288,596,60.10929489,596,58.87431335,596,62.44487762,596,53.6591301,596,70.47904968,596,52.47386169,596,79.55041504,596,56.30688095,596,85.7719574,596,63.1344986,596,89.40213013,596,69.81311798,596,91.46528625,596,74.65331268,596,92.87361908,596,77.68974304,596,93.89211273,596,79.61747742,596,94.72609711,596,81.14514923,596,95.42992401,596,82.72351837,596,95.98912048,596,84.5723114,596,94.55309296,596,84.94419098,
595,24.84646606,595,139.8334503,595,82.3921814,595,82.57371521,595,81.86940765,595,82.00257874,595,80.74388123,595,80.88877106,595,78.73970032,595,79.1408844,595,75.60875702,595,76.45658875,595,70.76870728,595,72.42334747,595,64.89969635,595,66.81304169,595,60.37026596,595,60.16533279,595,61.27925491,595,54.20464706,595,68.51451111,595,51.72805786,595,77.85070038,595,54.38970184,595,84.7209549,595,60.78079224,595,88.75930023,595,67.73656464,595,91.06671143,595,73.05464172,595,92.6087265,595,76.49728394,595,93.63793945,595,78.69680786,595,94.5249176,595,80.40448761,595,95.24375916,595,82.13373566,595,95.81347656,595,84.14435577,595,94.40679169,595,84.6542511,
