Baseline 100%T_S,,Baseline 100%T_P,,334_R6G-PdTPP_simple S 6.00 12.00,,334_R6G-PdTPP_simple P 6.00 12.00,,334_R6G-PdTPP_simple S 10.00 20.00,,334_R6G-PdTPP_simple P 10.00 20.00,,334_R6G-PdTPP_simple S 14.00 28.00,,334_R6G-PdTPP_simple P 14.00 28.00,,334_R6G-PdTPP_simple S 18.00 36.00,,334_R6G-PdTPP_simple P 18.00 36.00,,334_R6G-PdTPP_simple S 22.00 44.00,,334_R6G-PdTPP_simple P 22.00 44.00,,334_R6G-PdTPP_simple S 26.00 52.00,,334_R6G-PdTPP_simple P 26.00 52.00,,334_R6G-PdTPP_simple S 30.00 60.00,,334_R6G-PdTPP_simple P 30.00 60.00,,334_R6G-PdTPP_simple S 34.00 68.00,,334_R6G-PdTPP_simple P 34.00 68.00,,334_R6G-PdTPP_simple S 38.00 76.00,,334_R6G-PdTPP_simple P 38.00 76.00,,334_R6G-PdTPP_simple S 42.00 84.00,,334_R6G-PdTPP_simple P 42.00 84.00,,334_R6G-PdTPP_simple S 46.00 92.00,,334_R6G-PdTPP_simple P 46.00 92.00,,334_R6G-PdTPP_simple S 50.00 100.00,,334_R6G-PdTPP_simple P 50.00 100.00,,334_R6G-PdTPP_simple S 54.00 108.00,,334_R6G-PdTPP_simple P 54.00 108.00,,334_R6G-PdTPP_simple S 58.00 116.00,,334_R6G-PdTPP_simple P 58.00 116.00,,334_R6G-PdTPP_simple S 62.00 124.00,,334_R6G-PdTPP_simple P 62.00 124.00,,334_R6G-PdTPP_simple S 66.00 132.00,,334_R6G-PdTPP_simple P 66.00 132.00,,334_R6G-PdTPP_simple S 70.00 140.00,,334_R6G-PdTPP_simple P 70.00 140.00,,334_R6G-PdTPP_simple S 74.00 148.00,,334_R6G-PdTPP_simple P 74.00 148.00,,334_R6G-PdTPP_simple S 78.00 156.00,,334_R6G-PdTPP_simple P 78.00 156.00,,334_R6G-PdTPP_simple S 82.00 164.00,,334_R6G-PdTPP_simple P 82.00 164.00,,
551,53.23866653,551,115.4320221,551,70.88320923,551,70.49205017,551,71.30106354,551,70.45161438,551,71.97396088,551,70.35899353,551,72.80403137,551,70.26074982,551,73.84288788,551,70.13899994,551,75.024086,551,70.02619171,551,76.4017334,551,69.83797455,551,77.85533905,551,69.6160202,551,79.32185364,551,69.3132019,551,80.90854645,551,68.88333893,551,82.3583374,551,68.32578278,551,83.90880585,551,67.60333252,551,85.34157562,551,66.71381378,551,86.83827209,551,65.67610931,551,88.26292419,551,64.56386566,551,89.74730682,551,63.556427,551,91.20315552,551,62.93531799,551,92.67827606,551,63.23012543,551,94.16178894,551,65.35785675,551,93.31020355,551,68.73534393,
550,53.30455399,550,115.4029388,550,71.17481995,550,70.79436493,550,71.60155487,550,70.7310257,550,72.21317291,550,70.63887787,550,73.04029846,550,70.52515411,550,74.07380676,550,70.41697693,550,75.25399017,550,70.24523926,550,76.58917999,550,70.04808807,550,77.99915314,550,69.795784,550,79.44612122,550,69.44802856,550,80.9442215,550,68.9878006,550,82.41564178,550,68.35380554,550,83.852211,550,67.59342194,550,85.32323456,550,66.65623474,550,86.7613678,550,65.56334686,550,88.23627472,550,64.43147278,550,89.68552399,550,63.37486649,550,91.17384338,550,62.73091507,550,92.65724182,550,63.01330185,550,94.14202881,550,65.16439056,550,93.24987793,550,68.59764099,
549,53.34431076,549,115.407959,549,71.42953491,549,71.03500366,549,71.89408112,549,71.00018311,549,72.47412872,549,70.88213348,549,73.25628662,549,70.76236725,549,74.29037476,549,70.62794495,549,75.45737457,549,70.46523285,549,76.71531677,549,70.2345047,549,78.1157608,549,69.93432617,549,79.52877045,549,69.57344055,549,80.99668121,549,69.05458832,549,82.45556641,549,68.3927536,549,83.88063812,549,67.57867432,549,85.35035706,549,66.59568024,549,86.75982666,549,65.47982788,549,88.23001099,549,64.27165985,549,89.68167877,549,63.21942139,549,91.16436005,549,62.55051041,549,92.62687683,549,62.82557678,549,94.14912415,549,65.0020752,549,93.29496765,549,68.48619843,
548,53.38980484,548,115.4250946,548,71.66125488,548,71.29240417,548,72.11282349,548,71.21508789,548,72.68959045,548,71.12220001,548,73.45518494,548,70.9952774,548,74.49538422,548,70.84188843,548,75.60581207,548,70.64677429,548,76.87038422,548,70.42030334,548,78.2149353,548,70.10570526,548,79.61288452,548,69.66670227,548,81.06843567,548,69.12507629,548,82.46444702,548,68.42186737,548,83.90809631,548,67.57587433,548,85.33312988,548,66.53723907,548,86.72987366,548,65.3817749,548,88.18505859,548,64.1372757,548,89.61963654,548,63.04030991,548,91.14272308,548,62.35237122,548,92.60133362,548,62.64152527,548,94.13594818,548,64.84361267,548,93.24745178,548,68.34234619,
547,53.40395737,547,115.4537201,547,71.95458221,547,71.49547577,547,72.32813263,547,71.45213318,547,72.936203,547,71.3060379,547,73.70263672,547,71.20675659,547,74.65799713,547,71.03468323,547,75.79579163,547,70.82752228,547,77.03179932,547,70.55852509,547,78.34646606,547,70.220047,547,79.70096588,547,69.77243805,547,81.11306,547,69.19165802,547,82.52059937,547,68.48762512,547,83.94798279,547,67.56733704,547,85.35645294,547,66.49493408,547,86.75270844,547,65.30604553,547,88.19983673,547,64.04049683,547,89.65859222,547,62.8981514,547,91.12779999,547,62.18196869,547,92.61716461,547,62.46634674,547,94.13197327,547,64.68824005,547,93.31543732,547,68.23129272,
546,53.36210251,546,115.4770737,546,72.16282654,546,71.71457672,546,72.56256104,546,71.67256165,546,73.12304688,546,71.53240204,546,73.90672302,546,71.40474701,546,74.87547302,546,71.24368286,546,75.98469543,546,71.03147888,546,77.19998932,546,70.74131775,546,78.4992218,546,70.37008667,546,79.81822205,546,69.8832016,546,81.19554138,546,69.29689026,546,82.57572937,546,68.50885773,546,83.97984314,546,67.61005402,546,85.3772583,546,66.4899826,546,86.77030945,546,65.25876617,546,88.22882843,546,63.95272446,546,89.6895752,546,62.80025864,546,91.15576172,546,62.0761795,546,92.65493774,546,62.33748627,546,94.15459442,546,64.56697845,546,93.32979584,546,68.19831085,
545,53.21143723,545,115.725029,545,72.34061432,545,71.88912964,545,72.72644043,545,71.79868317,545,73.29161835,545,71.69147491,545,74.02591705,545,71.57326508,545,74.99584961,545,71.40691376,545,76.08766174,545,71.16376495,545,77.27963257,545,70.87611389,545,78.52906799,545,70.46963501,545,79.88921356,545,69.98662567,545,81.25236511,545,69.3493042,545,82.57372284,545,68.53113556,545,83.93186951,545,67.57431793,545,85.33480072,545,66.42835236,545,86.72447968,545,65.15415955,545,88.14518738,545,63.83517456,545,89.61136627,545,62.64874268,545,91.13690948,545,61.89916229,545,92.60422516,545,62.19990921,545,94.10551453,545,64.42606354,545,93.26454926,545,68.10832977,
544,52.89942169,544,116.0761261,544,72.49143982,544,72.0508194,544,72.8346405,544,71.99967194,544,73.48669434,544,71.86343384,544,74.17896271,544,71.71445465,544,75.12608337,544,71.54469299,544,76.21232605,544,71.30813599,544,77.36572266,544,71.00493622,544,78.63892365,544,70.57843781,544,79.90868378,544,70.0633316,544,81.29272461,544,69.40631866,544,82.64180756,544,68.57933044,544,83.94171906,544,67.56091309,544,85.30444336,544,66.389534,544,86.70935822,544,65.10361481,544,88.15048981,544,63.73782349,544,89.58856964,544,62.52484894,544,91.07269287,544,61.77239227,544,92.57073212,544,62.05303574,544,94.09977722,544,64.30448914,544,93.26443481,544,68.02539063,
543,52.51885605,543,116.4753342,543,72.64093781,543,72.21871948,543,73.03808594,543,72.16021729,543,73.60192871,543,72.0393219,543,74.30455017,543,71.88493347,543,75.28427887,543,71.70504761,543,76.3873291,543,71.4474411,543,77.5407486,543,71.11037445,543,78.76539612,543,70.686409,543,80.0539093,543,70.13256836,543,81.34835052,543,69.46398163,543,82.65229797,543,68.59941101,543,83.98323059,543,67.57049561,543,85.3633728,543,66.33868408,543,86.71549225,543,65.01279449,543,88.13082886,543,63.63819122,543,89.62906647,543,62.39112091,543,91.07359314,543,61.62852097,543,92.58718872,543,61.90647507,543,94.14350128,543,64.18817902,543,93.2864151,543,67.95661926,
542,52.20812988,542,116.8234482,542,72.79808044,542,72.35829163,542,73.19959259,542,72.28942871,542,73.71130371,542,72.16321564,542,74.46026611,542,72.01454926,542,75.39396667,542,71.82125092,542,76.44672394,542,71.58473969,542,77.5868454,542,71.22385406,542,78.79787445,542,70.77243805,542,80.08944702,542,70.21311951,542,81.38347626,542,69.49085999,542,82.67147827,542,68.60871887,542,84.02487946,542,67.55778503,542,85.31848907,542,66.31038666,542,86.71844482,542,64.94867706,542,88.11173248,542,63.54386902,542,89.56853485,542,62.27212524,542,91.09894562,542,61.51007462,542,92.53546906,542,61.79037094,542,94.11347198,542,64.08529663,542,93.24001312,542,67.8799057,
541,51.88258362,541,117.1832199,541,72.90577698,541,72.47223663,541,73.2864151,541,72.41066742,541,73.86535645,541,72.29350281,541,74.58493805,541,72.14089966,541,75.51849365,541,71.95523834,541,76.53694916,541,71.66997528,541,77.70201111,541,71.3313446,541,78.8833847,541,70.86213684,541,80.14404297,541,70.29374695,541,81.44412994,541,69.56518555,541,82.6907959,541,68.62731934,541,83.99819946,541,67.53871155,541,85.32413483,541,66.27601624,541,86.64516449,541,64.87104034,541,88.0855484,541,63.43598175,541,89.56679535,541,62.15810776,541,91.07318878,541,61.3672905,541,92.52557373,541,61.64360809,541,94.09259033,541,63.96686554,541,93.28237152,541,67.83577728,
540,51.60068893,540,117.5106201,540,73.02797699,540,72.57821655,540,73.38683319,540,72.50861359,540,73.96859741,540,72.39385986,540,74.68531799,540,72.24679565,540,75.58570862,540,72.04284668,540,76.6325531,540,71.75932312,540,77.74656677,540,71.4009552,540,78.93313599,540,70.94659424,540,80.21006775,540,70.33123016,540,81.42976379,540,69.58673096,540,82.71593475,540,68.65480804,540,83.98825836,540,67.50960541,540,85.31172943,540,66.21587372,540,86.63772583,540,64.78926086,540,88.09671021,540,63.3344574,540,89.53211212,540,62.02751541,540,90.98922729,540,61.22867584,540,92.5344696,540,61.5204277,540,94.06323242,540,63.84804916,540,93.25449371,540,67.72696686,
539,51.38336945,539,117.7507858,539,73.08348846,539,72.67971802,539,73.50704956,539,72.61800385,539,74.04004669,539,72.50648499,539,74.72802734,539,72.3381424,539,75.67067719,539,72.1544342,539,76.69203186,539,71.85179901,539,77.82682037,539,71.4860611,539,78.9754715,539,71.01592255,539,80.22225189,539,70.39891815,539,81.46074677,539,69.60567474,539,82.7318573,539,68.65631104,539,84.00575256,539,67.49932098,539,85.30297852,539,66.17965698,539,86.6553421,539,64.73124695,539,88.06636047,539,63.23921204,539,89.52523804,539,61.9021225,539,91.01744843,539,61.10826874,539,92.50443268,539,61.39443588,539,94.06162262,539,63.74404526,539,93.19070435,539,67.63561249,
538,51.18333054,538,118.0001221,538,73.1700058,538,72.75832367,538,73.60433197,538,72.68548584,538,74.10481262,538,72.57961273,538,74.85187531,538,72.41140747,538,75.76895905,538,72.20437622,538,76.74060822,538,71.91697693,538,77.89124298,538,71.55661774,538,79.03806305,538,71.04917145,538,80.23548126,538,70.40893555,538,81.52935028,538,69.61993408,538,82.71327972,538,68.63388062,538,84.00835419,538,67.4427948,538,85.30187988,538,66.09318542,538,86.63347626,538,64.61971283,538,88.03276062,538,63.11039352,538,89.51537323,538,61.77674103,538,91.02269745,538,60.96194458,538,92.50598907,538,61.25173569,538,94.04715729,538,63.62259293,538,93.19780731,538,67.56732941,
537,51.0217247,537,118.1689758,537,73.2641983,537,72.84897614,537,73.61392975,537,72.76807404,537,74.19862366,537,72.64118958,537,74.93104553,537,72.50333405,537,75.82427216,537,72.30024719,537,76.81835175,537,72.02053833,537,77.99171448,537,71.62708282,537,79.10372925,537,71.11989594,537,80.29069519,537,70.47008514,537,81.4839325,537,69.66532135,537,82.72345734,537,68.6397934,537,83.97459412,537,67.44447327,537,85.25640869,537,66.06016541,537,86.60771179,537,64.5515213,537,87.98404694,537,63.01480103,537,89.44806671,537,61.6689682,537,90.94409943,537,60.81715775,537,92.43602753,537,61.12474823,537,94.03299713,537,63.54554367,537,93.19525146,537,67.48958588,
536,50.8507309,536,118.3833008,536,73.28677368,536,72.88007355,536,73.70575714,536,72.8131485,536,74.27142334,536,72.68045044,536,74.98519135,536,72.52753448,536,75.93458557,536,72.32511902,536,76.87641144,536,72.045784,536,78.00773621,536,71.66011047,536,79.12760925,536,71.15000153,536,80.28023529,536,70.48049927,536,81.55309296,536,69.64794159,536,82.72870636,536,68.62789154,536,83.95185852,536,67.37911224,536,85.28800964,536,65.97609711,536,86.61519623,536,64.44055176,536,88.01022339,536,62.88161469,536,89.43856049,536,61.50382233,536,90.9597168,536,60.68860245,536,92.46595764,536,60.97340393,536,93.98420715,536,63.38563538,536,93.20769501,536,67.40436554,
535,50.72887421,535,118.5517883,535,73.31122589,535,72.93206787,535,73.67794037,535,72.87406921,535,74.24110413,535,72.73667908,535,74.97170258,535,72.57781982,535,75.94098663,535,72.3717041,535,76.89785004,535,72.09675598,535,78.00026703,535,71.70198822,535,79.13105011,535,71.17515564,535,80.29775238,535,70.50463867,535,81.48101807,535,69.65531921,535,82.68141937,535,68.60967255,535,83.92541504,535,67.34399414,535,85.2199173,535,65.91500092,535,86.52077484,535,64.3499527,535,87.89451599,535,62.77740479,535,89.38241577,535,61.37950516,535,90.88005066,535,60.55209732,535,92.4262085,535,60.81024551,535,93.92067719,535,63.28133392,535,93.16345215,535,67.30702209,
534,50.55443573,534,118.746376,534,73.39219666,534,72.96604919,534,73.80899048,534,72.86014557,534,74.33747101,534,72.75448608,534,75.04976654,534,72.59757233,534,75.97122955,534,72.39572906,534,76.96298218,534,72.08931732,534,78.08116913,534,71.7047348,534,79.21563721,534,71.17002869,534,80.34528351,534,70.46832275,534,81.54821777,534,69.61633301,534,82.73531342,534,68.55434418,534,83.95836639,534,67.27887726,534,85.18443298,534,65.83841705,534,86.54888916,534,64.22915649,534,87.94347382,534,62.6364212,534,89.41964722,534,61.22889709,534,90.89438629,534,60.37109375,534,92.44070435,534,60.69359207,534,94.03687286,534,63.11916733,534,93.19576263,534,67.21631622,
533,50.42350769,533,118.9060364,533,73.43470001,533,72.95048523,533,73.74511719,533,72.90641785,533,74.35539246,533,72.78917694,533,75.11721802,533,72.61687469,533,76.00675964,533,72.40950012,533,76.97081757,533,72.09114838,533,78.08552551,533,71.71740723,533,79.20182037,533,71.17803192,533,80.36129761,533,70.48338318,533,81.54022217,533,69.60041809,533,82.75281525,533,68.51902008,533,83.93041992,533,67.24958801,533,85.17272186,533,65.75015259,533,86.49388123,533,64.12937164,533,87.90151215,533,62.51075745,533,89.3740921,533,61.08760834,533,90.85999298,533,60.21675873,533,92.40608978,533,60.52891159,533,93.95817566,533,63.01303101,533,93.15461731,533,67.11811829,
532,50.28748322,532,119.0488815,532,73.41280365,532,72.9644928,532,73.82267761,532,72.90052795,532,74.39801025,532,72.79428864,532,75.16016388,532,72.64319611,532,76.06309509,532,72.41984558,532,77.03643799,532,72.14768982,532,78.13618469,532,71.72546387,532,79.21331024,532,71.21259308,532,80.40032959,532,70.51107788,532,81.54116058,532,69.60778046,532,82.70372009,532,68.50398254,532,83.95027924,532,67.19089508,532,85.17671204,532,65.66536713,532,86.46764374,532,64.04872131,532,87.84771729,532,62.38990402,532,89.35080719,532,60.95404053,532,90.8999939,532,60.0692749,532,92.39393616,532,60.39055634,532,93.9478302,532,62.87959671,532,93.25075531,532,67.05761719,
531,50.18293762,531,119.1929932,531,73.36991119,531,72.95740509,531,73.81399536,531,72.88454437,531,74.34693146,531,72.78043365,531,75.09831238,531,72.63256073,531,76.01305389,531,72.4238205,531,77.05425262,531,72.11722565,531,78.05258942,531,71.73801422,531,79.22211456,531,71.18699646,531,80.35250092,531,70.47728729,531,81.51015472,531,69.57944489,531,82.69554901,531,68.46942902,531,83.87302399,531,67.12021637,531,85.12728119,531,65.59606171,531,86.43293762,531,63.94235992,531,87.79611969,531,62.28113174,531,89.25496674,531,60.81457138,531,90.78269196,531,59.92774963,531,92.35523224,531,60.23150253,531,93.88556671,531,62.76311874,531,93.16784668,531,66.95520782,
530,50.054245,530,119.3588715,530,73.34902191,530,72.89735413,530,73.73187256,530,72.84488678,530,74.3250885,530,72.74707794,530,75.07678986,530,72.60543823,530,75.98318481,530,72.41699219,530,77.03605652,530,72.09764099,530,78.09500122,530,71.72848511,530,79.18897247,530,71.16156006,530,80.36076355,530,70.46244049,530,81.48971558,530,69.54711914,530,82.64043427,530,68.40457916,530,83.85262299,530,67.06388855,530,85.07378387,530,65.49988556,530,86.39707184,530,63.84497452,530,87.78544617,530,62.16320419,530,89.25338745,530,60.66688156,530,90.77724457,530,59.80305481,530,92.33538055,530,60.07363892,530,93.92870331,530,62.61115265,530,93.17320251,530,66.83944702,
529,49.93864441,529,119.5031967,529,73.2964859,529,72.85669708,529,73.7244873,529,72.82028961,529,74.31908417,529,72.71028137,529,75.0401535,529,72.56356049,529,76.00971222,529,72.36421967,529,77.02779388,529,72.08969116,529,78.08834076,529,71.68632507,529,79.15168762,529,71.14679718,529,80.29832458,529,70.43444061,529,81.46500397,529,69.50411987,529,82.61418152,529,68.35787201,529,83.81533051,529,67.00592804,529,85.05045319,529,65.43946838,529,86.335289,529,63.74689484,529,87.69454193,529,62.0254631,529,89.18746948,529,60.54902649,529,90.67285919,529,59.62727737,529,92.30747223,529,59.95203781,529,93.86203003,529,62.496418,529,93.12071991,529,66.75564575,
528,49.83413696,528,119.6401596,528,73.21835327,528,72.81845093,528,73.65209198,528,72.74154663,528,74.25698853,528,72.66605377,528,74.97123718,528,72.51644135,528,75.93891907,528,72.3451767,528,76.94945526,528,72.05641174,528,78.02487946,528,71.64151001,528,79.15002441,528,71.11982727,528,80.22762299,528,70.40476227,528,81.45516205,528,69.45431519,528,82.54375458,528,68.31052399,528,83.72672272,528,66.94120789,528,84.92719269,528,65.3539505,528,86.25971985,528,63.65187836,528,87.66784668,528,61.91485977,528,89.11197662,528,60.41460037,528,90.62316895,528,59.49030685,528,92.21413422,528,59.805233,528,93.8171463,528,62.37346649,528,93.08478546,528,66.66217804,
527,49.71600342,527,119.7763824,527,73.17900085,527,72.75820923,527,73.59348297,527,72.71059418,527,74.24250793,527,72.59954071,527,74.98453522,527,72.47307587,527,75.90208435,527,72.28900146,527,76.92887115,527,72.01343536,527,78.01914215,527,71.62750244,527,79.10952759,527,71.06459808,527,80.25233459,527,70.37393188,527,81.4552536,527,69.43309021,527,82.55060577,527,68.28033447,527,83.71333313,527,66.88301086,527,84.90623474,527,65.29812622,527,86.21339417,527,63.5524559,527,87.63494873,527,61.82016754,527,89.04924011,527,60.31160355,527,90.5957489,527,59.36537933,527,92.22167969,527,59.68458176,527,93.80747986,527,62.25848389,527,93.05028534,527,66.57846832,
526,49.60853577,526,119.9068069,526,73.06919861,526,72.66306305,526,73.5030899,526,72.61910248,526,74.13435364,526,72.53073883,526,74.8711319,526,72.40081787,526,75.83673859,526,72.23490143,526,76.86167145,526,71.97345734,526,77.96787262,526,71.57804871,526,79.05271912,526,71.02891541,526,80.21625519,526,70.32839966,526,81.3555069,526,69.38358307,526,82.51548767,526,68.21369171,526,83.62136078,526,66.84609985,526,84.87392426,526,65.23040009,526,86.14831543,526,63.47628403,526,87.54537964,526,61.74164581,526,88.98719025,526,60.18735886,526,90.56522369,526,59.25390244,526,92.15750885,526,59.58903885,526,93.77124786,526,62.1543541,526,93.04624939,526,66.53608704,
525,49.45436096,525,120.0214767,525,73.06135559,525,72.58580017,525,73.48674774,525,72.5591507,525,74.10920715,525,72.44813538,525,74.87897491,525,72.33149719,525,75.85415649,525,72.17095184,525,76.88427734,525,71.8846817,525,78.01657104,525,71.52257538,525,79.09457397,525,71.02128601,525,80.2911911,525,70.28733826,525,81.41436005,525,69.33595276,525,82.53185272,525,68.18857574,525,83.69109344,525,66.80046082,525,84.8511734,525,65.16936493,525,86.17694092,525,63.41839981,525,87.54113007,525,61.67106628,525,89.01843262,525,60.08397293,525,90.59495544,525,59.15902328,525,92.20648193,525,59.47324753,525,93.80499268,525,62.08545685,525,93.07369232,525,66.45797729,
524,49.36912918,524,120.1645813,524,72.92261505,524,72.48808289,524,73.34640503,524,72.45101929,524,73.98868561,524,72.37029266,524,74.75958252,524,72.24908447,524,75.70417786,524,72.07256317,524,76.82151794,524,71.84109497,524,77.92619324,524,71.46115112,524,79.0500412,524,70.9353714,524,80.19769287,524,70.22986603,524,81.32192993,524,69.2780838,524,82.44268799,524,68.11881256,524,83.59644318,524,66.73258209,524,84.75928497,524,65.12845612,524,86.04872131,524,63.33322525,524,87.45119476,524,61.58400345,524,88.91512299,524,60.02482605,524,90.46256256,524,59.06260681,524,92.11780548,524,59.38100052,524,93.74455261,524,61.98013306,524,93.0631485,524,66.38528442,
523,49.26971054,523,120.3109131,523,72.79960632,523,72.35646057,523,73.20293427,523,72.32260895,523,73.90940094,523,72.25688934,523,74.68910217,523,72.13746643,523,75.68573761,523,71.98049164,523,76.74150848,523,71.76339722,523,77.84381866,523,71.37385559,523,79.01073456,523,70.86695099,523,80.13172913,523,70.15382385,523,81.243927,523,69.22210693,523,82.41920471,523,68.0724411,523,83.53237915,523,66.63993835,523,84.72712708,523,65.04605865,523,86.02291107,523,63.26367188,523,87.41576385,523,61.48461151,523,88.87004089,523,59.94327164,523,90.45642853,523,58.98468018,523,92.06999969,523,59.3217659,523,93.68090057,523,61.95436096,523,92.98031616,523,66.34797668,
522,49.17238998,522,120.4345703,522,72.71427155,522,72.23230743,522,73.11901093,522,72.21575928,522,73.73760986,522,72.15867615,522,74.52204132,522,72.03917694,522,75.58215332,522,71.90602112,522,76.61086273,522,71.64711761,522,77.80046082,522,71.31100464,522,78.89621735,522,70.80021667,522,80.08187103,522,70.11419678,522,81.18421173,522,69.19140625,522,82.31271362,522,68.02364349,522,83.4875412,522,66.614151,522,84.67658997,522,64.98719025,522,86.0111084,522,63.2144165,522,87.28148651,522,61.41631699,522,88.81291962,522,59.86775208,522,90.37052155,522,58.9303093,522,92.00203705,522,59.26337433,522,93.69345093,522,61.87811661,522,92.94972992,522,66.31628418,
